Date,Open,High,Low,Close,Adj Close,Volume
2013-08-14,145500.000000,149500.000000,144500.000000,149000.000000,121080.726563,479191
2013-08-16,146000.000000,151000.000000,145500.000000,149000.000000,121080.726563,300507
2013-08-19,149500.000000,150000.000000,148000.000000,149000.000000,121080.726563,136374
2013-08-20,147500.000000,149500.000000,143500.000000,144500.000000,117423.929688,416771
2013-08-21,145000.000000,145500.000000,139500.000000,141000.000000,114579.750000,341731
2013-08-22,138000.000000,141000.000000,137500.000000,140000.000000,113767.132813,311306
2013-08-23,140000.000000,142500.000000,139000.000000,140500.000000,114173.445313,249391
2013-08-26,141000.000000,142500.000000,140000.000000,141500.000000,114986.054688,163740
2013-08-27,140500.000000,142500.000000,139000.000000,141500.000000,114986.054688,288126
2013-08-28,140000.000000,141500.000000,139000.000000,140000.000000,113767.132813,364047
2013-08-29,142500.000000,143500.000000,140500.000000,140500.000000,114173.445313,680849
2013-08-30,141500.000000,141500.000000,138500.000000,140000.000000,113767.132813,474445
2013-09-02,139500.000000,140000.000000,138500.000000,140000.000000,113767.132813,260403
2013-09-03,140500.000000,141000.000000,138500.000000,140000.000000,113767.132813,489419
2013-09-04,139000.000000,140000.000000,136500.000000,138000.000000,112141.890625,666039
2013-09-05,138500.000000,141000.000000,137500.000000,139500.000000,113360.812500,457691
2013-09-06,139000.000000,144000.000000,139000.000000,142500.000000,115798.703125,567486
2013-09-09,144500.000000,149500.000000,144000.000000,148500.000000,120674.421875,905119
2013-09-10,149000.000000,151500.000000,146500.000000,149000.000000,121080.726563,523844
2013-09-11,147500.000000,149500.000000,147000.000000,149000.000000,121080.726563,389865
2013-09-12,149500.000000,151500.000000,147500.000000,148500.000000,120674.421875,433513
2013-09-13,150500.000000,150500.000000,148000.000000,148000.000000,120268.101563,269440
2013-09-16,148000.000000,151000.000000,148000.000000,150000.000000,121893.351563,467844
2013-09-17,151000.000000,151000.000000,148500.000000,150500.000000,122299.679688,439809
2013-09-23,149500.000000,152500.000000,149000.000000,152000.000000,123518.609375,380025
2013-09-24,151500.000000,151500.000000,146500.000000,149000.000000,121080.726563,455181
2013-09-25,148000.000000,148000.000000,146000.000000,146500.000000,119049.187500,377305
2013-09-26,145500.000000,149500.000000,145500.000000,148000.000000,120268.101563,297861
2013-09-27,149500.000000,150000.000000,147000.000000,148500.000000,120674.421875,263956
2013-09-30,146500.000000,147000.000000,144500.000000,146000.000000,118642.859375,378627
2013-10-01,144500.000000,146000.000000,144000.000000,145500.000000,118236.554688,192627
2013-10-02,146000.000000,146500.000000,144500.000000,144500.000000,117423.929688,194082
2013-10-04,144000.000000,144500.000000,141000.000000,144000.000000,117017.625000,234176
2013-10-07,143000.000000,145500.000000,143000.000000,143500.000000,116611.312500,130353
2013-10-08,143000.000000,146500.000000,141000.000000,146000.000000,118642.859375,226226
2013-10-10,145500.000000,146000.000000,143500.000000,145000.000000,117830.234375,176977
2013-10-11,146500.000000,150000.000000,145000.000000,148500.000000,120674.421875,467642
2013-10-14,148500.000000,150500.000000,148500.000000,149000.000000,121080.726563,280613
2013-10-15,151000.000000,152500.000000,150000.000000,151500.000000,123112.281250,432186
2013-10-16,151500.000000,154000.000000,151000.000000,153000.000000,124331.242188,425293
2013-10-17,154500.000000,155000.000000,150000.000000,152000.000000,123518.609375,340958
2013-10-18,152500.000000,152500.000000,150000.000000,151500.000000,123112.281250,229072
2013-10-21,152500.000000,158500.000000,152500.000000,157500.000000,127988.023438,860593
2013-10-22,157500.000000,158500.000000,156000.000000,158000.000000,128394.328125,357911
2013-10-23,159000.000000,159500.000000,154000.000000,154500.000000,125550.148438,482096
2013-10-24,154000.000000,156000.000000,151500.000000,154500.000000,125550.148438,303659
2013-10-25,154500.000000,155500.000000,150500.000000,152000.000000,123518.609375,374109
2013-10-28,151500.000000,152000.000000,148500.000000,151500.000000,123112.281250,249600
2013-10-29,152000.000000,154500.000000,150500.000000,153000.000000,124331.242188,282907
2013-10-30,154000.000000,154000.000000,151500.000000,153500.000000,124737.531250,194235
2013-10-31,152000.000000,153000.000000,149000.000000,149000.000000,121080.726563,290604
2013-11-01,149000.000000,150000.000000,146500.000000,148500.000000,120674.421875,190455
2013-11-04,147500.000000,148000.000000,146000.000000,147000.000000,119455.492188,222057
2013-11-05,147000.000000,147500.000000,144000.000000,145500.000000,118236.554688,319933
2013-11-06,144000.000000,146500.000000,142500.000000,143500.000000,116611.312500,440436
2013-11-07,144000.000000,145000.000000,141500.000000,142000.000000,115392.375000,290447
2013-11-08,140500.000000,142000.000000,139500.000000,140500.000000,114173.445313,443896
2013-11-11,141000.000000,142000.000000,137500.000000,139500.000000,113360.812500,316242
2013-11-12,140000.000000,143000.000000,139500.000000,141000.000000,114579.750000,272898
2013-11-13,140000.000000,140000.000000,137000.000000,137500.000000,111735.570313,395892
2013-11-14,137500.000000,138000.000000,133500.000000,135000.000000,109704.015625,611723
2013-11-15,134500.000000,138000.000000,134000.000000,137500.000000,111735.570313,458615
2013-11-18,139500.000000,141000.000000,138500.000000,138500.000000,112548.195313,331402
2013-11-19,138500.000000,141000.000000,138000.000000,140000.000000,113767.132813,299944
2013-11-20,139500.000000,140000.000000,138500.000000,139500.000000,113360.812500,134601
2013-11-21,139500.000000,139500.000000,137500.000000,138500.000000,112548.195313,225213
2013-11-22,140000.000000,142000.000000,140000.000000,141000.000000,114579.750000,266826
2013-11-25,141000.000000,142000.000000,140000.000000,141000.000000,114579.750000,377455
2013-11-26,140000.000000,141000.000000,138000.000000,139500.000000,113360.812500,397936
2013-11-27,138500.000000,139500.000000,137500.000000,138500.000000,112548.195313,245127
2013-11-28,139000.000000,140500.000000,138500.000000,140000.000000,113767.132813,223198
2013-11-29,140500.000000,144500.000000,140000.000000,144000.000000,117017.625000,524138
2013-12-02,143500.000000,145500.000000,143000.000000,144000.000000,117017.625000,276948
2013-12-03,143500.000000,145500.000000,142500.000000,144000.000000,117017.625000,386132
2013-12-04,143500.000000,144000.000000,141500.000000,142000.000000,115392.375000,261586
2013-12-05,141500.000000,144000.000000,141000.000000,143000.000000,116205.000000,307201
2013-12-06,142500.000000,142500.000000,140500.000000,141500.000000,114986.054688,277388
2013-12-09,142000.000000,143500.000000,141500.000000,141500.000000,114986.054688,189929
2013-12-10,142000.000000,142000.000000,139500.000000,140000.000000,113767.132813,259381
2013-12-11,140000.000000,141000.000000,139000.000000,139000.000000,112954.500000,217814
2013-12-12,138000.000000,140500.000000,138000.000000,138500.000000,112548.195313,337067
2013-12-13,138500.000000,139000.000000,136000.000000,137500.000000,111735.570313,234269
2013-12-16,136500.000000,138500.000000,136000.000000,136500.000000,110922.960938,250094
2013-12-17,137500.000000,138500.000000,137000.000000,137500.000000,111735.570313,277801
2013-12-18,137500.000000,139500.000000,136500.000000,138000.000000,112141.890625,214129
2013-12-19,140000.000000,140500.000000,137000.000000,137500.000000,111735.570313,200917
2013-12-20,138000.000000,138000.000000,136000.000000,137500.000000,111735.570313,225615
2013-12-23,138000.000000,139000.000000,137000.000000,137500.000000,111735.570313,200054
2013-12-24,138000.000000,141000.000000,137500.000000,140000.000000,113767.132813,365342
2013-12-26,141000.000000,142500.000000,140500.000000,141000.000000,114579.750000,273701
2013-12-27,140000.000000,141500.000000,139000.000000,140500.000000,116824.781250,262791
2013-12-30,141000.000000,142500.000000,140500.000000,141500.000000,117656.273438,214496
2014-01-02,143000.000000,143500.000000,139000.000000,140000.000000,116409.054688,282896
2014-01-03,140500.000000,141000.000000,137500.000000,138500.000000,115161.789063,314889
2014-01-06,137500.000000,138500.000000,136500.000000,137500.000000,114330.296875,171686
2014-01-07,136000.000000,137000.000000,134500.000000,135500.000000,112667.320313,382171
2014-01-08,136000.000000,136500.000000,132500.000000,133500.000000,111004.335938,492483
2014-01-09,133500.000000,134000.000000,132000.000000,132000.000000,109757.101563,306145
2014-01-10,132000.000000,133500.000000,130500.000000,131000.000000,108925.601563,431569
2014-01-13,131000.000000,133500.000000,131000.000000,131500.000000,109341.343750,196405
2014-01-14,131500.000000,131500.000000,130000.000000,131000.000000,108925.601563,187911
2014-01-15,131500.000000,132500.000000,130000.000000,131000.000000,108925.601563,253776
2014-01-16,131000.000000,133500.000000,130500.000000,131000.000000,108925.601563,306902
2014-01-17,131000.000000,132000.000000,130000.000000,130500.000000,108509.867188,213840
2014-01-20,130000.000000,130500.000000,128500.000000,129000.000000,107262.617188,415856
2014-01-21,129000.000000,131000.000000,128500.000000,130000.000000,108094.101563,199069
2014-01-22,130000.000000,133000.000000,130000.000000,131500.000000,109341.343750,311224
2014-01-23,132000.000000,133000.000000,131000.000000,132000.000000,109757.101563,341695
2014-01-24,131500.000000,132000.000000,130500.000000,131000.000000,108925.601563,212558
2014-01-27,128500.000000,129500.000000,127000.000000,128500.000000,106846.875000,365913
2014-01-28,127000.000000,128500.000000,127000.000000,128000.000000,106431.117188,274827
2014-01-29,128500.000000,129500.000000,127000.000000,127000.000000,105599.632813,356796
2014-02-03,125500.000000,127500.000000,124500.000000,127000.000000,105599.632813,286572
2014-02-04,125000.000000,128000.000000,125000.000000,126000.000000,104768.132813,361381
2014-02-05,126000.000000,131500.000000,126000.000000,129000.000000,107262.617188,636024
2014-02-06,130000.000000,131500.000000,129000.000000,129500.000000,107678.367188,306115
2014-02-07,131000.000000,131500.000000,129000.000000,129500.000000,107678.367188,180509
2014-02-10,131000.000000,131500.000000,130000.000000,130000.000000,108094.101563,197844
2014-02-11,129500.000000,133000.000000,129500.000000,131000.000000,108925.601563,327129
2014-02-12,132000.000000,133000.000000,131000.000000,131500.000000,109341.343750,312826
2014-02-13,132500.000000,134000.000000,131000.000000,131500.000000,109341.343750,314169
2014-02-14,132500.000000,133500.000000,132500.000000,132500.000000,110172.843750,231943
2014-02-17,134000.000000,135000.000000,133500.000000,134000.000000,111420.085938,323976
2014-02-18,134500.000000,135500.000000,134000.000000,134500.000000,111835.835938,195141
2014-02-19,135000.000000,135500.000000,134000.000000,135000.000000,112251.570313,199251
2014-02-20,133500.000000,135000.000000,133500.000000,134500.000000,111835.835938,216432
2014-02-21,134500.000000,135500.000000,134000.000000,135000.000000,112251.570313,182774
2014-02-24,135000.000000,135000.000000,133000.000000,134000.000000,111420.085938,211532
2014-02-25,135000.000000,136500.000000,134500.000000,135500.000000,112667.320313,314136
2014-02-26,135000.000000,137500.000000,135000.000000,136000.000000,113083.070313,281583
2014-02-27,136500.000000,137500.000000,134500.000000,135000.000000,112251.570313,270672
2014-02-28,133500.000000,134500.000000,132000.000000,133500.000000,111004.335938,386094
2014-03-03,133000.000000,133500.000000,131500.000000,132500.000000,110172.843750,186972
2014-03-04,132500.000000,134500.000000,132500.000000,133000.000000,110588.585938,169811
2014-03-05,134000.000000,134500.000000,132500.000000,132500.000000,110172.843750,219224
2014-03-06,132500.000000,133000.000000,130500.000000,132500.000000,110172.843750,203181
2014-03-07,132500.000000,133000.000000,131000.000000,131500.000000,109341.343750,255860
2014-03-10,131500.000000,132000.000000,128500.000000,130000.000000,108094.101563,341677
2014-03-11,129500.000000,130000.000000,128500.000000,129500.000000,107678.367188,170509
2014-03-12,128500.000000,129500.000000,128000.000000,128500.000000,106846.875000,206341
2014-03-13,129500.000000,130000.000000,127500.000000,127500.000000,106015.382813,306415
2014-03-14,127500.000000,129500.000000,127000.000000,129000.000000,107262.617188,172372
2014-03-17,128000.000000,129500.000000,128000.000000,129000.000000,107262.617188,97698
2014-03-18,130000.000000,130000.000000,128000.000000,128500.000000,106846.875000,223128
2014-03-19,128000.000000,128500.000000,124500.000000,125000.000000,103936.640625,747604
2014-03-20,123500.000000,123500.000000,117000.000000,117500.000000,97700.445313,992678
2014-03-21,118000.000000,119500.000000,117500.000000,119000.000000,98947.679688,510712
2014-03-24,119000.000000,121500.000000,119000.000000,120000.000000,99779.164063,342471
2014-03-25,119000.000000,121500.000000,119000.000000,121000.000000,100610.664063,274155
2014-03-26,122500.000000,122500.000000,120000.000000,121500.000000,101026.421875,233368
2014-03-27,121000.000000,121500.000000,120000.000000,121500.000000,101026.421875,146516
2014-03-28,122000.000000,123000.000000,121000.000000,122000.000000,101442.164063,213534
2014-03-31,122000.000000,124500.000000,121500.000000,122000.000000,101442.164063,307372
2014-04-01,122000.000000,123000.000000,121000.000000,122500.000000,101857.906250,157962
2014-04-02,122000.000000,123000.000000,120000.000000,120500.000000,100194.929688,444741
2014-04-03,120000.000000,121000.000000,119000.000000,120000.000000,99779.164063,272094
2014-04-04,119500.000000,121500.000000,119500.000000,120000.000000,99779.164063,281286
2014-04-07,119000.000000,121000.000000,119000.000000,120500.000000,100194.929688,173619
2014-04-08,120500.000000,124000.000000,120000.000000,123000.000000,102273.656250,409960
2014-04-09,124000.000000,128000.000000,123500.000000,127000.000000,105599.632813,679936
2014-04-10,127500.000000,130000.000000,126000.000000,127500.000000,106015.382813,493274
2014-04-11,126000.000000,129000.000000,125500.000000,128000.000000,106431.117188,319228
2014-04-14,127500.000000,130000.000000,126000.000000,127500.000000,106015.382813,211392
2014-04-15,127500.000000,128500.000000,126000.000000,126500.000000,105183.875000,198787
2014-04-16,126000.000000,126500.000000,125000.000000,125500.000000,104352.398438,241814
2014-04-17,126000.000000,127000.000000,125500.000000,125500.000000,104352.398438,114959
2014-04-18,126500.000000,129000.000000,126000.000000,127500.000000,106015.382813,172615
2014-04-21,127500.000000,128000.000000,126000.000000,127000.000000,105599.632813,149624
2014-04-22,127500.000000,128500.000000,125000.000000,127000.000000,105599.632813,259373
2014-04-23,127500.000000,128000.000000,124000.000000,125000.000000,103936.640625,264762
2014-04-24,124500.000000,125000.000000,122000.000000,123500.000000,102689.406250,284748
2014-04-25,123000.000000,123000.000000,120000.000000,120500.000000,100194.929688,379938
2014-04-28,119000.000000,121000.000000,119000.000000,120000.000000,99779.164063,199811
2014-04-29,119500.000000,121000.000000,119000.000000,119500.000000,99363.437500,168874
2014-04-30,119000.000000,119500.000000,117000.000000,118000.000000,98116.195313,336061
2014-05-02,117000.000000,118000.000000,116500.000000,117500.000000,97700.445313,169952
2014-05-07,117000.000000,117500.000000,113000.000000,113500.000000,94374.468750,353051
2014-05-08,113500.000000,114500.000000,112000.000000,113500.000000,94374.468750,367834
2014-05-09,113000.000000,114000.000000,109500.000000,111000.000000,92295.742188,604286
2014-05-12,111000.000000,111000.000000,108500.000000,109500.000000,91048.507813,479732
2014-05-13,111000.000000,114000.000000,110000.000000,112500.000000,93542.968750,571211
2014-05-14,113500.000000,113500.000000,111000.000000,112500.000000,93542.968750,401751
2014-05-15,112500.000000,113000.000000,111000.000000,112000.000000,93127.242188,390231
2014-05-16,111500.000000,112000.000000,110500.000000,111500.000000,92711.484375,241147
2014-05-19,112500.000000,114500.000000,111500.000000,112500.000000,93542.968750,396549
2014-05-20,113000.000000,113000.000000,110500.000000,112000.000000,93127.242188,290510
2014-05-21,110500.000000,111500.000000,110000.000000,111000.000000,92295.742188,277814
2014-05-22,112000.000000,115500.000000,111500.000000,114500.000000,95205.968750,611451
2014-05-23,115000.000000,115000.000000,112000.000000,113000.000000,93958.734375,323355
2014-05-26,113000.000000,114000.000000,112000.000000,112500.000000,93542.968750,201804
2014-05-27,113000.000000,113500.000000,111000.000000,112000.000000,93127.242188,259494
2014-05-28,111500.000000,112500.000000,111000.000000,112000.000000,93127.242188,190226
2014-05-29,111500.000000,112000.000000,108000.000000,109000.000000,90632.757813,721143
2014-05-30,109000.000000,110000.000000,106000.000000,106500.000000,88554.015625,602711
2014-06-02,106000.000000,107500.000000,106000.000000,107500.000000,89385.500000,243164
2014-06-03,107000.000000,107500.000000,101500.000000,103000.000000,85643.796875,747907
2014-06-05,102000.000000,102500.000000,98700.000000,99600.000000,82816.726563,1027072
2014-06-09,99800.000000,104000.000000,99200.000000,102000.000000,84812.296875,906992
2014-06-10,102000.000000,104500.000000,102000.000000,104000.000000,86475.281250,471102
2014-06-11,104000.000000,104500.000000,102500.000000,103500.000000,86059.539063,371673
2014-06-12,103000.000000,103000.000000,100500.000000,100500.000000,83565.070313,535443
2014-06-13,103000.000000,104500.000000,102000.000000,104000.000000,86475.281250,567149
2014-06-16,106000.000000,107500.000000,104500.000000,107000.000000,88969.765625,589583
2014-06-17,106500.000000,106500.000000,104500.000000,105500.000000,87722.523438,362052
2014-06-18,105500.000000,106000.000000,102000.000000,103500.000000,86059.539063,346744
2014-06-19,104000.000000,105000.000000,101000.000000,102500.000000,85228.054688,387127
2014-06-20,102000.000000,102500.000000,99200.000000,100000.000000,83149.312500,666908
2014-06-23,101000.000000,104500.000000,99800.000000,104000.000000,86475.281250,559989
2014-06-24,104000.000000,107000.000000,104000.000000,105500.000000,87722.523438,689277
2014-06-25,106000.000000,111000.000000,106000.000000,110000.000000,91464.250000,1177094
2014-06-26,109500.000000,114000.000000,109500.000000,112500.000000,93542.968750,865343
2014-06-27,113500.000000,114000.000000,111000.000000,113000.000000,93958.734375,447524
2014-06-30,113500.000000,114000.000000,110000.000000,113000.000000,93958.734375,424465
2014-07-01,112000.000000,113500.000000,111500.000000,112500.000000,93542.968750,226450
2014-07-02,112000.000000,112500.000000,109500.000000,110500.000000,91879.984375,423599
2014-07-03,109500.000000,110000.000000,106000.000000,107000.000000,88969.765625,709686
2014-07-04,106500.000000,107000.000000,103500.000000,105000.000000,87306.789063,542810
2014-07-07,105000.000000,105000.000000,103000.000000,104000.000000,86475.281250,292530
2014-07-08,103500.000000,105000.000000,101500.000000,103000.000000,85643.796875,485675
2014-07-09,101500.000000,102500.000000,100000.000000,101000.000000,83980.804688,371115
2014-07-10,101500.000000,102000.000000,100000.000000,100500.000000,83565.070313,407081
2014-07-11,99900.000000,101000.000000,99800.000000,99900.000000,83066.164063,431223
2014-07-14,100000.000000,101000.000000,99300.000000,99800.000000,82983.015625,321305
2014-07-15,100000.000000,101500.000000,99800.000000,100500.000000,83565.070313,610262
2014-07-16,101000.000000,102000.000000,99900.000000,100000.000000,83149.312500,451168
2014-07-17,100500.000000,102000.000000,100000.000000,101000.000000,83980.804688,481690
2014-07-18,101500.000000,102000.000000,100500.000000,101500.000000,84396.578125,304407
2014-07-21,101500.000000,102000.000000,99800.000000,99900.000000,83066.164063,346817
2014-07-22,99800.000000,100500.000000,98800.000000,99500.000000,82733.570313,404355
2014-07-23,99800.000000,99900.000000,98700.000000,99200.000000,82484.117188,344893
2014-07-24,99000.000000,105500.000000,99000.000000,105500.000000,87722.523438,1111004
2014-07-25,105500.000000,105500.000000,102000.000000,104000.000000,86475.281250,644720
2014-07-28,103500.000000,104000.000000,102000.000000,103000.000000,85643.796875,397037
2014-07-29,103000.000000,106500.000000,102500.000000,106000.000000,88138.265625,674939
2014-07-30,105500.000000,105500.000000,103000.000000,104000.000000,86475.281250,433562
2014-07-31,104000.000000,105000.000000,102500.000000,103500.000000,86059.539063,453871
2014-08-01,102000.000000,105500.000000,102000.000000,105000.000000,87306.789063,338990
2014-08-04,107000.000000,108500.000000,105500.000000,106000.000000,88138.265625,530158
2014-08-05,106500.000000,107000.000000,102000.000000,103000.000000,85643.796875,538518
2014-08-06,102500.000000,103500.000000,101000.000000,101500.000000,84396.578125,263988
2014-08-07,102000.000000,102500.000000,100000.000000,100500.000000,83565.070313,268513
2014-08-08,100500.000000,104000.000000,100000.000000,102000.000000,84812.296875,518423
2014-08-11,102500.000000,105500.000000,102000.000000,103500.000000,86059.539063,399647
2014-08-12,105000.000000,105500.000000,102500.000000,103500.000000,86059.539063,290909
2014-08-13,104000.000000,104000.000000,100500.000000,102000.000000,84812.296875,436961
2014-08-14,101500.000000,102000.000000,100500.000000,101500.000000,84396.578125,273436
2014-08-18,101500.000000,102000.000000,99700.000000,99800.000000,82983.015625,419037
2014-08-19,100000.000000,101000.000000,98800.000000,99000.000000,82317.820313,489236
2014-08-20,99500.000000,99700.000000,92000.000000,92800.000000,77162.562500,1895636
2014-08-21,92800.000000,93900.000000,90100.000000,93900.000000,78077.210938,906457
2014-08-22,93200.000000,96400.000000,93200.000000,95500.000000,79407.601563,535802
2014-08-25,94600.000000,96800.000000,93300.000000,93800.000000,77994.062500,302215
2014-08-26,93800.000000,95900.000000,93800.000000,95400.000000,79324.453125,300704
2014-08-27,95800.000000,95800.000000,94000.000000,94500.000000,78576.109375,261898
2014-08-28,94400.000000,95100.000000,94200.000000,95100.000000,79075.000000,247151
2014-08-29,95100.000000,95200.000000,93800.000000,94100.000000,78243.500000,371089
2014-09-01,94200.000000,94700.000000,93000.000000,93900.000000,78077.210938,221291
2014-09-02,93900.000000,96700.000000,93600.000000,94000.000000,78160.351563,391377
2014-09-03,92700.000000,93000.000000,91000.000000,91600.000000,76164.781250,594499
2014-09-04,92100.000000,92200.000000,90700.000000,91200.000000,75832.187500,337502
2014-09-05,90700.000000,93600.000000,90700.000000,91500.000000,76081.625000,462569
2014-09-11,92000.000000,92000.000000,90900.000000,91000.000000,75665.875000,430846
2014-09-12,91100.000000,92000.000000,90900.000000,90900.000000,75582.726563,204537
2014-09-15,91000.000000,91400.000000,90500.000000,91100.000000,75749.031250,223852
2014-09-16,90800.000000,91600.000000,90200.000000,90700.000000,75416.429688,276314
2014-09-17,91300.000000,93000.000000,91100.000000,92900.000000,77245.718750,399782
2014-09-18,93000.000000,93100.000000,91100.000000,91600.000000,76164.781250,292659
2014-09-19,91700.000000,91900.000000,91100.000000,91500.000000,76081.625000,219892
2014-09-22,91500.000000,91500.000000,87700.000000,87900.000000,73088.257813,649836
2014-09-23,87300.000000,87900.000000,85100.000000,85200.000000,70843.218750,754906
2014-09-24,85500.000000,85700.000000,84200.000000,84400.000000,70178.023438,527303
2014-09-25,85200.000000,85500.000000,84400.000000,84400.000000,70178.023438,329595
2014-09-26,83000.000000,83900.000000,82300.000000,82900.000000,68930.789063,560040
2014-09-29,83000.000000,83100.000000,80500.000000,81000.000000,67350.945313,637052
2014-09-30,81000.000000,81900.000000,80400.000000,81100.000000,67434.093750,360430
2014-10-01,80500.000000,80700.000000,76200.000000,76500.000000,63609.230469,904297
2014-10-02,75600.000000,76500.000000,74600.000000,75000.000000,62361.984375,582005
2014-10-06,74800.000000,79000.000000,74300.000000,77800.000000,64690.164063,556587
2014-10-07,77300.000000,79100.000000,75300.000000,75900.000000,63110.332031,418486
2014-10-08,75200.000000,78400.000000,75100.000000,77700.000000,64607.011719,498319
2014-10-10,77200.000000,77900.000000,75500.000000,76200.000000,63359.777344,361890
2014-10-13,75700.000000,78100.000000,75200.000000,77300.000000,64274.425781,377748
2014-10-14,78200.000000,82800.000000,78100.000000,80200.000000,66685.750000,839824
2014-10-15,80400.000000,81100.000000,78500.000000,78800.000000,65521.656250,557267
2014-10-16,78400.000000,78700.000000,75300.000000,77800.000000,64690.164063,565866
2014-10-17,78500.000000,79000.000000,76700.000000,78600.000000,65355.363281,592021
2014-10-20,80600.000000,81800.000000,79900.000000,81100.000000,67434.093750,613038
2014-10-21,81200.000000,82300.000000,79100.000000,80000.000000,66519.460938,601080
2014-10-22,81400.000000,82400.000000,80600.000000,81000.000000,67350.945313,510813
2014-10-23,80000.000000,81300.000000,79400.000000,80500.000000,66935.195313,271273
2014-10-24,81300.000000,82000.000000,80800.000000,81300.000000,67600.398438,335740
2014-10-27,81600.000000,86700.000000,80300.000000,86600.000000,72007.304688,890891
2014-10-28,86000.000000,87200.000000,83300.000000,83800.000000,69679.132813,718396
2014-10-29,84700.000000,89800.000000,84300.000000,89000.000000,74002.898438,885403
2014-10-30,89000.000000,89000.000000,86200.000000,87100.000000,72423.062500,449261
2014-10-31,87400.000000,87600.000000,85500.000000,87500.000000,72755.656250,308168
2014-11-03,87000.000000,87100.000000,85000.000000,85000.000000,70676.914063,333459
2014-11-04,84800.000000,84900.000000,80800.000000,80800.000000,67184.648438,500724
2014-11-05,80600.000000,83200.000000,79000.000000,83000.000000,69013.937500,407667
2014-11-06,83700.000000,87200.000000,82800.000000,87000.000000,72339.914063,475288
2014-11-07,86500.000000,86600.000000,85600.000000,86200.000000,71674.718750,284097
2014-11-10,87200.000000,89200.000000,85300.000000,86000.000000,71508.398438,317861
2014-11-11,85900.000000,86200.000000,84300.000000,84600.000000,70344.320313,321471
2014-11-12,84600.000000,90400.000000,84600.000000,89300.000000,74252.335938,721549
2014-11-13,89200.000000,89200.000000,87300.000000,87600.000000,72838.796875,344743
2014-11-14,86500.000000,86500.000000,84200.000000,86000.000000,71508.398438,384409
2014-11-17,86700.000000,90100.000000,86100.000000,90100.000000,74917.539063,579423
2014-11-18,89900.000000,90400.000000,88000.000000,88200.000000,73337.695313,354908
2014-11-19,88500.000000,89600.000000,86600.000000,88500.000000,73587.140625,271293
2014-11-20,88200.000000,89200.000000,87200.000000,88600.000000,73670.296875,213497
2014-11-21,89600.000000,90300.000000,88800.000000,88900.000000,73919.742188,344999
2014-11-24,92000.000000,98900.000000,91500.000000,98500.000000,81902.070313,1887803
2014-11-25,97800.000000,98700.000000,95500.000000,96200.000000,79989.648438,708279
2014-11-26,95100.000000,95400.000000,92400.000000,94000.000000,78160.351563,675415
2014-11-27,92900.000000,93000.000000,89500.000000,91800.000000,76331.062500,803291
2014-11-28,87400.000000,88700.000000,85700.000000,85700.000000,71258.960938,1172829
2014-12-01,83200.000000,83300.000000,80300.000000,81800.000000,68016.148438,929548
2014-12-02,84100.000000,84800.000000,82000.000000,82900.000000,68930.789063,675228
2014-12-03,82500.000000,84400.000000,82000.000000,84200.000000,70011.718750,371781
2014-12-04,84200.000000,86900.000000,84200.000000,85500.000000,71092.664063,384937
2014-12-05,84800.000000,87500.000000,84600.000000,86100.000000,71591.562500,421338
2014-12-08,86000.000000,87900.000000,85200.000000,86200.000000,71674.718750,268499
2014-12-09,84400.000000,85200.000000,83000.000000,84300.000000,70094.867188,248789
2014-12-10,84100.000000,84600.000000,81400.000000,81700.000000,67933.000000,348976
2014-12-11,79300.000000,82100.000000,79200.000000,80500.000000,66935.195313,480592
2014-12-12,80900.000000,81900.000000,80100.000000,81300.000000,67600.398438,257896
2014-12-15,80600.000000,84800.000000,80100.000000,84800.000000,70510.625000,392258
2014-12-16,83100.000000,87000.000000,82700.000000,85200.000000,70843.218750,592525
2014-12-17,86400.000000,88500.000000,86200.000000,87100.000000,72423.062500,672709
2014-12-18,88900.000000,89500.000000,84600.000000,86300.000000,71757.867188,514300
2014-12-19,86900.000000,87100.000000,85200.000000,86900.000000,72256.757813,330397
2014-12-22,88500.000000,90500.000000,86800.000000,89700.000000,74584.945313,561828
2014-12-23,89700.000000,90500.000000,88900.000000,89700.000000,74584.945313,266139
2014-12-24,90100.000000,90100.000000,87700.000000,89500.000000,74418.632813,248376
2014-12-26,89400.000000,89800.000000,88900.000000,89200.000000,74169.187500,253715
2014-12-29,87900.000000,88000.000000,85600.000000,85900.000000,71425.265625,273006
2014-12-30,86100.000000,86700.000000,83800.000000,85100.000000,70760.062500,296439
2015-01-02,83900.000000,84800.000000,83400.000000,84000.000000,69845.437500,267229
2015-01-05,83400.000000,83500.000000,80700.000000,82000.000000,68182.445313,503877
2015-01-06,80100.000000,82000.000000,79300.000000,79500.000000,66103.703125,488602
2015-01-07,79200.000000,82000.000000,79200.000000,80100.000000,66602.585938,360145
2015-01-08,81300.000000,82700.000000,80600.000000,82400.000000,68515.023438,336403
2015-01-09,83600.000000,85400.000000,82000.000000,84900.000000,70593.773438,437694
2015-01-12,83500.000000,86600.000000,83500.000000,84500.000000,70261.171875,284186
2015-01-13,83800.000000,83800.000000,81700.000000,82500.000000,68598.179688,397618
2015-01-14,82500.000000,84300.000000,82500.000000,83600.000000,69512.828125,227611
2015-01-15,85000.000000,85700.000000,81800.000000,82700.000000,68764.484375,461624
2015-01-16,82000.000000,82300.000000,80800.000000,81400.000000,67683.546875,331805
2015-01-19,83800.000000,88500.000000,83500.000000,88000.000000,73171.398438,1109836
