Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,29100.000000,29150.000000,28200.000000,28800.000000,26052.794922,1753644
2011-12-06,28550.000000,28650.000000,27300.000000,27400.000000,24786.339844,2854259
2011-12-07,27600.000000,27900.000000,27400.000000,27750.000000,25102.951172,1570233
2011-12-08,27550.000000,29000.000000,27500.000000,28250.000000,25555.259766,3401588
2011-12-09,27700.000000,28250.000000,27300.000000,27850.000000,25193.414063,1714578
2011-12-12,28650.000000,28750.000000,27450.000000,27500.000000,24876.802734,1940166
2011-12-13,27000.000000,27150.000000,26650.000000,26700.000000,24153.109375,1547267
2011-12-14,26700.000000,27050.000000,26100.000000,26300.000000,23791.267578,1306469
2011-12-15,25550.000000,25850.000000,25050.000000,25100.000000,22705.734375,1993985
2011-12-16,25500.000000,25600.000000,24700.000000,25400.000000,22977.119141,1319929
2011-12-19,25200.000000,25400.000000,23050.000000,24000.000000,21710.662109,2484567
2011-12-20,24200.000000,25150.000000,24000.000000,24250.000000,21936.816406,2396293
2011-12-21,25250.000000,25500.000000,25000.000000,25300.000000,22886.656250,1739769
2011-12-22,25100.000000,25300.000000,24900.000000,25100.000000,22705.734375,672154
2011-12-23,25500.000000,25650.000000,25300.000000,25450.000000,23022.347656,1007296
2011-12-26,25650.000000,25800.000000,24850.000000,25150.000000,22750.962891,871215
2011-12-27,25100.000000,25200.000000,24050.000000,24350.000000,22027.277344,1283712
2011-12-28,24400.000000,24650.000000,24250.000000,24550.000000,22613.292969,614164
2011-12-29,24200.000000,24850.000000,24200.000000,24600.000000,22659.347656,927584
2012-01-02,24750.000000,24950.000000,24250.000000,24400.000000,22475.125000,715299
2012-01-03,24900.000000,25300.000000,24900.000000,25150.000000,23165.957031,1356328
2012-01-04,25350.000000,25400.000000,24800.000000,24800.000000,22843.572266,911152
2012-01-05,25250.000000,25550.000000,25000.000000,25050.000000,23073.847656,1611439
2012-01-06,25300.000000,25300.000000,24600.000000,25000.000000,23027.794922,907071
2012-01-09,24850.000000,24900.000000,24550.000000,24750.000000,22797.517578,684125
2012-01-10,24900.000000,25250.000000,24850.000000,25100.000000,23119.906250,1042511
2012-01-11,25300.000000,25400.000000,24800.000000,24850.000000,22889.623047,1397597
2012-01-12,25600.000000,27200.000000,25600.000000,26750.000000,24639.740234,6491194
2012-01-13,27000.000000,27000.000000,26150.000000,26400.000000,24317.351563,2020372
2012-01-16,26050.000000,26100.000000,25400.000000,25700.000000,23672.570313,1648619
2012-01-17,26400.000000,27000.000000,26400.000000,26850.000000,24731.849609,2714057
2012-01-18,27000.000000,27550.000000,26650.000000,27050.000000,24916.072266,3219824
2012-01-19,27450.000000,27950.000000,27100.000000,27800.000000,25606.906250,3191361
2012-01-20,28050.000000,28300.000000,27600.000000,28250.000000,26021.404297,3059063
2012-01-25,28300.000000,28600.000000,27650.000000,28000.000000,25791.126953,2267176
2012-01-26,28350.000000,29350.000000,28200.000000,29300.000000,26988.576172,3800175
2012-01-27,29250.000000,29700.000000,29050.000000,29400.000000,27080.683594,2377841
2012-01-30,29300.000000,29350.000000,28150.000000,28150.000000,25929.292969,2190019
2012-01-31,28150.000000,29100.000000,28150.000000,28950.000000,26666.185547,1918555
2012-02-01,29100.000000,30000.000000,28900.000000,30000.000000,27633.349609,3079282
2012-02-02,30700.000000,31300.000000,30400.000000,30800.000000,28370.244141,3341984
2012-02-03,30500.000000,31600.000000,30050.000000,31450.000000,28968.964844,3339759
2012-02-06,30600.000000,31350.000000,30050.000000,31100.000000,28646.576172,9212846
2012-02-07,31500.000000,32150.000000,30350.000000,30650.000000,28232.074219,3770549
2012-02-08,30900.000000,31350.000000,30200.000000,31300.000000,28830.796875,2871553
2012-02-09,31450.000000,32900.000000,31300.000000,32900.000000,30304.574219,4174821
2012-02-10,33100.000000,33200.000000,30250.000000,30250.000000,27863.630859,7139603
2012-02-13,30150.000000,30750.000000,29400.000000,30600.000000,28186.015625,4109096
2012-02-14,30100.000000,30800.000000,29850.000000,29950.000000,27587.294922,2884926
2012-02-15,30200.000000,30600.000000,29750.000000,30350.000000,27955.742188,1883534
2012-02-16,29800.000000,30150.000000,29200.000000,29400.000000,27080.683594,2422928
2012-02-17,30050.000000,30400.000000,29850.000000,30200.000000,27817.576172,1467412
2012-02-20,31100.000000,31400.000000,30600.000000,30700.000000,28278.132813,2054538
2012-02-21,30400.000000,30600.000000,29800.000000,30150.000000,27771.517578,1890154
2012-02-22,30000.000000,30000.000000,29050.000000,29250.000000,26942.519531,2301621
2012-02-23,28850.000000,29100.000000,28550.000000,28600.000000,26343.794922,1258887
2012-02-24,28650.000000,29700.000000,28300.000000,29700.000000,27357.019531,1192605
2012-02-27,29350.000000,29400.000000,28250.000000,28550.000000,26297.738281,1305350
2012-02-28,28100.000000,28200.000000,26850.000000,27650.000000,25468.740234,3752078
2012-02-29,27850.000000,28250.000000,27600.000000,27900.000000,25699.015625,1764424
2012-03-02,28350.000000,28450.000000,28000.000000,28300.000000,26067.464844,979821
2012-03-05,28300.000000,28350.000000,27600.000000,27750.000000,25560.851563,979940
2012-03-06,27650.000000,27900.000000,26900.000000,27200.000000,25054.238281,1364486
2012-03-07,26400.000000,26900.000000,26400.000000,26850.000000,24731.849609,972695
2012-03-08,26950.000000,27250.000000,26950.000000,27250.000000,25100.294922,749839
2012-03-09,27450.000000,27700.000000,27100.000000,27500.000000,25330.574219,1147610
2012-03-12,27600.000000,27600.000000,26750.000000,26900.000000,24777.906250,1179821
2012-03-13,26900.000000,27300.000000,26900.000000,27150.000000,25008.185547,778664
2012-03-14,27500.000000,27700.000000,26900.000000,26900.000000,24777.906250,1218634
2012-03-15,26850.000000,27300.000000,26450.000000,26550.000000,24455.517578,1333930
2012-03-16,26650.000000,27500.000000,26550.000000,27300.000000,25146.351563,1035894
2012-03-19,27400.000000,27600.000000,27100.000000,27200.000000,25054.238281,727181
2012-03-20,27250.000000,27500.000000,26750.000000,26900.000000,24777.906250,731065
2012-03-21,26700.000000,26900.000000,26500.000000,26550.000000,24455.517578,642020
2012-03-22,26600.000000,26700.000000,25750.000000,26000.000000,23948.908203,1130809
2012-03-23,25700.000000,26400.000000,25700.000000,26400.000000,24317.351563,740596
2012-03-26,26550.000000,26600.000000,25950.000000,26100.000000,24041.015625,537009
2012-03-27,26400.000000,26600.000000,26100.000000,26250.000000,24179.179688,537568
2012-03-28,26050.000000,26200.000000,25800.000000,25850.000000,23810.740234,535108
2012-03-29,25650.000000,26200.000000,25550.000000,26050.000000,23994.960938,565667
2012-03-30,25950.000000,27100.000000,25950.000000,26850.000000,24731.849609,1421271
2012-04-02,27000.000000,27300.000000,26600.000000,26600.000000,24501.572266,717930
2012-04-03,26950.000000,27000.000000,26150.000000,26300.000000,24225.238281,775759
2012-04-04,26250.000000,26450.000000,25400.000000,25550.000000,23534.404297,1304624
2012-04-05,25150.000000,25500.000000,24950.000000,25500.000000,23488.349609,690986
2012-04-06,25300.000000,25950.000000,24900.000000,25100.000000,23119.906250,1039364
2012-04-09,24700.000000,25450.000000,24450.000000,24550.000000,22613.292969,774315
2012-04-10,24650.000000,25000.000000,24500.000000,24800.000000,22843.572266,634610
2012-04-12,24800.000000,25350.000000,24800.000000,25300.000000,23304.125000,709898
2012-04-13,25800.000000,26250.000000,25650.000000,26050.000000,23994.960938,839019
2012-04-16,25700.000000,26000.000000,25400.000000,25800.000000,23764.679688,389404
2012-04-17,25850.000000,25900.000000,25050.000000,25250.000000,23258.072266,581395
2012-04-18,25700.000000,26100.000000,25400.000000,25450.000000,23442.292969,642141
2012-04-19,25200.000000,25300.000000,24750.000000,25000.000000,23027.794922,735903
2012-04-20,24800.000000,24800.000000,24250.000000,24500.000000,22567.238281,857202
2012-04-23,24400.000000,24650.000000,23800.000000,24150.000000,22244.849609,891885
2012-04-24,23650.000000,23850.000000,23550.000000,23750.000000,21876.404297,638802
2012-04-25,23850.000000,24000.000000,22850.000000,23000.000000,21185.568359,1424144
2012-04-26,23200.000000,23350.000000,22150.000000,22550.000000,20771.070313,1439417
2012-04-27,22600.000000,22800.000000,22050.000000,22350.000000,20586.847656,1082170
2012-04-30,22700.000000,22750.000000,21200.000000,22300.000000,20540.794922,1667525
2012-05-02,22450.000000,23850.000000,22400.000000,23000.000000,21185.568359,2351024
2012-05-03,23050.000000,23250.000000,22800.000000,23100.000000,21277.681641,637466
2012-05-04,23050.000000,23600.000000,22900.000000,23600.000000,21738.236328,918136
2012-05-07,23050.000000,23200.000000,22500.000000,22700.000000,20909.236328,679009
2012-05-08,22850.000000,23050.000000,22250.000000,22500.000000,20725.015625,829457
2012-05-09,22400.000000,23150.000000,21750.000000,22000.000000,20264.458984,1396617
2012-05-10,21600.000000,22150.000000,21400.000000,21850.000000,20126.291016,913187
2012-05-11,21800.000000,22000.000000,21300.000000,21700.000000,19988.126953,1001659
2012-05-14,22000.000000,22050.000000,21300.000000,21400.000000,19711.792969,807666
2012-05-15,20750.000000,21300.000000,20500.000000,21100.000000,19435.458984,1179354
2012-05-16,20800.000000,21900.000000,20700.000000,21150.000000,19481.513672,1241583
2012-05-17,21400.000000,21900.000000,21050.000000,21250.000000,19573.625000,1441472
2012-05-18,20800.000000,20850.000000,20350.000000,20550.000000,18928.847656,1436981
2012-05-21,20950.000000,21100.000000,20500.000000,20650.000000,19020.960938,923212
2012-05-22,21000.000000,21100.000000,20550.000000,20800.000000,19159.125000,887657
2012-05-23,20600.000000,20650.000000,20050.000000,20350.000000,18744.619141,905001
2012-05-24,20400.000000,20850.000000,20150.000000,20250.000000,18652.511719,886017
2012-05-25,20450.000000,20950.000000,20400.000000,20550.000000,18928.847656,1032534
2012-05-29,20650.000000,21450.000000,20600.000000,21350.000000,19665.734375,1115631
2012-05-30,21300.000000,21350.000000,20700.000000,21000.000000,19343.345703,850120
2012-05-31,20550.000000,20650.000000,20350.000000,20650.000000,19020.960938,709332
2012-06-01,20600.000000,20800.000000,20200.000000,20300.000000,18698.568359,875208
2012-06-04,19400.000000,19850.000000,19300.000000,19500.000000,17961.677734,1034533
2012-06-05,19600.000000,19800.000000,19150.000000,19350.000000,17823.513672,987645
2012-06-07,19850.000000,19950.000000,19450.000000,19550.000000,18007.734375,1112455
2012-06-08,19950.000000,20150.000000,19250.000000,19350.000000,17823.513672,944400
2012-06-11,19850.000000,20400.000000,19700.000000,20350.000000,18744.619141,1235607
2012-06-12,19850.000000,20150.000000,19800.000000,20100.000000,18514.345703,628838
2012-06-13,20800.000000,20900.000000,20200.000000,20300.000000,18698.568359,1049108
2012-06-14,20150.000000,20450.000000,20050.000000,20450.000000,18836.736328,690578
2012-06-15,20500.000000,20550.000000,20050.000000,20200.000000,18606.457031,550296
2012-06-18,20750.000000,21000.000000,20650.000000,20800.000000,19159.125000,915696
2012-06-19,20600.000000,21450.000000,20600.000000,21100.000000,19435.458984,1037795
2012-06-20,21400.000000,21450.000000,21150.000000,21200.000000,19527.568359,563275
2012-06-21,21100.000000,21150.000000,20900.000000,21150.000000,19481.513672,426613
2012-06-22,20750.000000,20800.000000,20500.000000,20500.000000,18882.789063,549019
2012-06-25,20550.000000,20800.000000,20200.000000,20750.000000,19113.066406,603833
2012-06-26,20500.000000,21000.000000,20500.000000,20550.000000,18928.847656,653962
2012-06-27,20650.000000,20850.000000,20350.000000,20500.000000,18882.789063,524981
2012-06-28,20800.000000,20900.000000,20550.000000,20750.000000,19113.066406,449071
2012-06-29,20600.000000,21150.000000,20450.000000,21100.000000,19435.458984,677177
2012-07-02,21450.000000,21800.000000,21200.000000,21350.000000,19665.734375,1283624
2012-07-03,21750.000000,22850.000000,21700.000000,22600.000000,20817.125000,2453051
2012-07-04,22650.000000,23150.000000,22450.000000,22450.000000,20678.957031,1931676
2012-07-05,22400.000000,22900.000000,22100.000000,22750.000000,20955.289063,1235204
2012-07-06,22750.000000,22800.000000,22000.000000,22300.000000,20540.794922,978151
2012-07-09,22000.000000,22100.000000,21500.000000,21800.000000,20080.234375,958807
2012-07-10,21700.000000,21900.000000,21100.000000,21300.000000,19619.679688,851532
2012-07-11,21150.000000,22050.000000,21000.000000,21750.000000,20034.179688,1016554
2012-07-12,21700.000000,22100.000000,21100.000000,21250.000000,19573.625000,704511
2012-07-13,21350.000000,21550.000000,20550.000000,21400.000000,19711.792969,1134744
2012-07-16,21650.000000,21700.000000,21200.000000,21200.000000,19527.568359,621221
2012-07-17,20850.000000,21500.000000,20750.000000,21300.000000,19619.679688,733641
2012-07-18,21550.000000,21700.000000,20700.000000,20700.000000,19067.011719,712116
2012-07-19,21100.000000,21350.000000,20700.000000,20800.000000,19159.125000,547175
2012-07-20,20900.000000,21200.000000,20700.000000,20950.000000,19297.289063,405146
2012-07-23,20650.000000,20750.000000,20050.000000,20450.000000,18836.736328,658487
2012-07-24,20150.000000,20300.000000,19650.000000,20000.000000,18422.234375,908776
2012-07-25,19500.000000,19900.000000,19400.000000,19750.000000,18191.957031,717939
2012-07-26,19950.000000,20300.000000,19500.000000,20100.000000,18514.345703,569076
2012-07-27,20550.000000,20600.000000,20300.000000,20550.000000,18928.847656,562092
2012-07-30,20800.000000,20900.000000,20550.000000,20550.000000,18928.847656,406924
2012-07-31,20700.000000,21100.000000,20450.000000,20950.000000,19297.289063,866474
2012-08-01,20800.000000,21050.000000,20350.000000,20800.000000,19159.125000,1425822
2012-08-02,20850.000000,21600.000000,20750.000000,20950.000000,19297.289063,983064
2012-08-03,20850.000000,21400.000000,20700.000000,21100.000000,19435.458984,635298
2012-08-06,21650.000000,21850.000000,21450.000000,21750.000000,20034.179688,1114224
2012-08-07,21700.000000,22150.000000,21400.000000,21500.000000,19803.902344,783288
2012-08-08,21800.000000,22200.000000,21750.000000,22000.000000,20264.458984,1483666
2012-08-09,22150.000000,22450.000000,22050.000000,22300.000000,20540.794922,1217776
2012-08-10,22550.000000,22600.000000,21900.000000,22000.000000,20264.458984,858213
2012-08-13,22150.000000,22200.000000,21600.000000,21800.000000,20080.234375,811689
2012-08-14,21800.000000,22050.000000,21600.000000,21950.000000,20218.402344,859054
2012-08-16,22050.000000,22150.000000,21150.000000,21850.000000,20126.291016,1860123
2012-08-17,21750.000000,21950.000000,21500.000000,21950.000000,20218.402344,1041862
2012-08-20,22200.000000,22500.000000,22000.000000,22150.000000,20402.623047,1166921
2012-08-21,21900.000000,21950.000000,21550.000000,21800.000000,20080.234375,1109659
2012-08-22,21850.000000,21950.000000,21500.000000,21750.000000,20034.179688,702892
2012-08-23,21800.000000,21900.000000,21350.000000,21450.000000,19757.843750,781772
2012-08-24,21150.000000,21200.000000,21000.000000,21200.000000,19527.568359,511096
2012-08-27,21250.000000,21500.000000,21200.000000,21300.000000,19619.679688,494013
2012-08-28,21300.000000,21600.000000,20950.000000,21050.000000,19389.404297,654565
2012-08-29,21250.000000,21450.000000,21000.000000,21400.000000,19711.792969,558409
2012-08-30,21300.000000,21350.000000,20900.000000,21000.000000,19343.345703,630221
2012-08-31,20850.000000,21150.000000,20850.000000,20900.000000,19251.232422,394272
2012-09-03,20850.000000,21000.000000,20300.000000,20800.000000,19159.125000,765216
2012-09-04,20850.000000,21100.000000,20800.000000,21000.000000,19343.345703,462467
2012-09-05,20800.000000,20850.000000,20350.000000,20400.000000,18790.679688,725104
2012-09-06,20450.000000,20550.000000,20150.000000,20300.000000,18698.568359,508026
2012-09-07,20900.000000,21200.000000,20700.000000,21000.000000,19343.345703,1003779
2012-09-10,21250.000000,21500.000000,21100.000000,21200.000000,19527.568359,638810
2012-09-11,21050.000000,21150.000000,20500.000000,20500.000000,18882.789063,673598
2012-09-12,20700.000000,20900.000000,20600.000000,20750.000000,19113.066406,483257
2012-09-13,20800.000000,21000.000000,20600.000000,20800.000000,19159.125000,513573
2012-09-14,21450.000000,22000.000000,21350.000000,22000.000000,20264.458984,2127900
2012-09-17,22100.000000,22600.000000,21850.000000,22100.000000,20356.568359,1376695
2012-09-18,22050.000000,22650.000000,22000.000000,22650.000000,20863.181641,1450029
2012-09-19,22600.000000,22850.000000,22400.000000,22700.000000,20909.236328,1021579
2012-09-20,22700.000000,22700.000000,22200.000000,22200.000000,20448.679688,809868
2012-09-21,22300.000000,22600.000000,22050.000000,22500.000000,20725.015625,868311
2012-09-24,22400.000000,22550.000000,21650.000000,21950.000000,20218.402344,1255830
2012-09-25,21850.000000,22350.000000,21800.000000,22100.000000,20356.568359,778648
2012-09-26,21800.000000,22100.000000,21500.000000,21600.000000,19896.013672,672820
2012-09-27,21350.000000,21800.000000,21350.000000,21700.000000,19988.126953,537169
2012-09-28,21750.000000,21750.000000,21050.000000,21350.000000,19665.734375,809279
2012-10-02,21350.000000,21350.000000,21050.000000,21050.000000,19389.404297,430370
2012-10-04,21100.000000,21350.000000,20850.000000,21200.000000,19527.568359,563688
2012-10-05,21250.000000,21300.000000,20950.000000,21000.000000,19343.345703,547883
2012-10-08,20850.000000,21000.000000,20350.000000,20450.000000,18836.736328,1004499
2012-10-09,20300.000000,20600.000000,20250.000000,20450.000000,18836.736328,545611
2012-10-10,20250.000000,20300.000000,20000.000000,20100.000000,18514.345703,590961
2012-10-11,20000.000000,20000.000000,19250.000000,19400.000000,17869.568359,1869987
2012-10-12,19400.000000,19450.000000,18550.000000,18700.000000,17224.789063,2129357
2012-10-15,18700.000000,18700.000000,17900.000000,18300.000000,16856.345703,1524929
2012-10-16,18450.000000,18650.000000,18200.000000,18550.000000,17086.621094,811721
2012-10-17,18750.000000,19200.000000,18700.000000,19050.000000,17547.177734,1138270
2012-10-18,18900.000000,19050.000000,18550.000000,18850.000000,17362.953125,941528
2012-10-19,18700.000000,18800.000000,18450.000000,18650.000000,17178.734375,669160
2012-10-22,18150.000000,18350.000000,18100.000000,18300.000000,16856.345703,640156
2012-10-23,18250.000000,18300.000000,18050.000000,18100.000000,16672.123047,466105
2012-10-24,17800.000000,18000.000000,17700.000000,17950.000000,16533.955078,624745
2012-10-25,17950.000000,18300.000000,17850.000000,18050.000000,16626.066406,704258
2012-10-26,18050.000000,18700.000000,17950.000000,17950.000000,16533.955078,828868
2012-10-29,18200.000000,18300.000000,17800.000000,17850.000000,16441.845703,431922
2012-10-30,17750.000000,18300.000000,17750.000000,17900.000000,16487.898438,457268
2012-10-31,18050.000000,18250.000000,18000.000000,18100.000000,16672.123047,334601
2012-11-01,18150.000000,18200.000000,17700.000000,17900.000000,16487.898438,533461
2012-11-02,18100.000000,18200.000000,17900.000000,17950.000000,16533.955078,561989
2012-11-05,17850.000000,17900.000000,17500.000000,17700.000000,16303.678711,660724
2012-11-06,17600.000000,18200.000000,17550.000000,18150.000000,16718.179688,693322
2012-11-07,18300.000000,18800.000000,18100.000000,18550.000000,17086.621094,1123542
2012-11-08,18200.000000,18300.000000,17950.000000,18150.000000,16718.179688,602317
2012-11-09,17850.000000,17950.000000,17600.000000,17950.000000,16533.955078,467112
2012-11-12,18000.000000,18000.000000,17550.000000,17750.000000,16349.734375,658758
2012-11-13,17700.000000,17850.000000,17200.000000,17350.000000,15981.289063,652508
2012-11-14,17350.000000,17400.000000,16800.000000,17100.000000,15751.009766,631467
2012-11-15,16650.000000,17000.000000,16600.000000,16950.000000,15612.843750,431220
2012-11-16,16850.000000,17200.000000,16700.000000,16850.000000,15520.731445,382540
2012-11-19,16850.000000,17300.000000,16850.000000,17200.000000,15843.125000,329972
2012-11-20,17550.000000,17650.000000,16950.000000,17050.000000,15704.953125,416191
2012-11-21,17050.000000,17100.000000,16500.000000,16600.000000,15290.455078,608421
2012-11-22,16600.000000,16800.000000,16500.000000,16600.000000,15290.455078,414696
2012-11-23,16700.000000,16700.000000,16300.000000,16550.000000,15244.400391,428093
2012-11-26,16500.000000,16500.000000,15800.000000,16100.000000,14829.900391,1111436
2012-11-27,16200.000000,16500.000000,16000.000000,16500.000000,15198.343750,822416
2012-11-28,16300.000000,16400.000000,16100.000000,16400.000000,15106.232422,360811
2012-11-29,16750.000000,17200.000000,16700.000000,16850.000000,15520.731445,999591
2012-11-30,16850.000000,16900.000000,16550.000000,16700.000000,15382.565430,536196
2012-12-03,16600.000000,16800.000000,16400.000000,16550.000000,15244.400391,517835
2012-12-04,16400.000000,16400.000000,16050.000000,16400.000000,15106.232422,434579
2012-12-05,16300.000000,16600.000000,16100.000000,16600.000000,15290.455078,436081
2012-12-06,16650.000000,17400.000000,16550.000000,17100.000000,15751.009766,1094602
2012-12-07,17200.000000,17600.000000,17200.000000,17350.000000,15981.289063,853242
2012-12-10,17600.000000,17950.000000,17500.000000,17600.000000,16211.564453,1070732
2012-12-11,17700.000000,18000.000000,17700.000000,17900.000000,16487.898438,1112250
2012-12-12,18100.000000,18400.000000,17900.000000,17950.000000,16533.955078,705710
2012-12-13,18350.000000,18600.000000,18100.000000,18450.000000,16994.511719,1131266
2012-12-14,18350.000000,18550.000000,18100.000000,18500.000000,17040.564453,612828
2012-12-17,18300.000000,18750.000000,18300.000000,18550.000000,17086.621094,640732
2012-12-18,18250.000000,18600.000000,18200.000000,18600.000000,17132.677734,564834
2012-12-20,18250.000000,18600.000000,17900.000000,18600.000000,17132.677734,964554
2012-12-21,18800.000000,18850.000000,18250.000000,18550.000000,17086.621094,698354
2012-12-24,18600.000000,18750.000000,18400.000000,18500.000000,17040.564453,363128
2012-12-26,18600.000000,19000.000000,18500.000000,18650.000000,17178.734375,612802
2012-12-27,18700.000000,18850.000000,18300.000000,18350.000000,17124.917969,460641
2012-12-28,18200.000000,18550.000000,18200.000000,18350.000000,17124.917969,353709
2013-01-02,18550.000000,19100.000000,18500.000000,18950.000000,17684.863281,899380
2013-01-03,20000.000000,20350.000000,19550.000000,20000.000000,18664.759766,3593054
2013-01-04,20200.000000,20650.000000,20150.000000,20300.000000,18944.736328,1268817
2013-01-07,20200.000000,20250.000000,19350.000000,19600.000000,18291.468750,1300630
2013-01-08,19650.000000,20050.000000,19600.000000,19800.000000,18478.113281,684372
2013-01-09,19600.000000,20350.000000,19600.000000,20050.000000,18711.425781,672373
2013-01-10,20300.000000,20650.000000,19900.000000,20550.000000,19178.044922,1441704
2013-01-11,20600.000000,20650.000000,20050.000000,20400.000000,19038.058594,780715
2013-01-14,20300.000000,20400.000000,20000.000000,20150.000000,18804.748047,477384
2013-01-15,20100.000000,20200.000000,19500.000000,19600.000000,18291.468750,961905
2013-01-16,19600.000000,19600.000000,18850.000000,19100.000000,17824.847656,1323864
2013-01-17,19050.000000,19050.000000,18600.000000,18950.000000,17684.863281,867224
2013-01-18,19100.000000,19450.000000,19100.000000,19400.000000,18104.818359,409042
2013-01-21,19300.000000,19300.000000,18950.000000,19200.000000,17918.173828,383826
2013-01-22,19200.000000,19200.000000,18700.000000,18850.000000,17591.539063,534223
2013-01-23,18900.000000,19100.000000,18850.000000,18900.000000,17638.199219,384185
2013-01-24,18800.000000,19400.000000,18800.000000,19100.000000,17824.847656,632760
2013-01-25,19150.000000,19300.000000,18900.000000,19150.000000,17871.511719,668526
2013-01-28,19350.000000,19600.000000,19100.000000,19400.000000,18104.818359,578195
2013-01-29,19550.000000,19600.000000,19200.000000,19300.000000,18011.496094,587071
2013-01-30,19300.000000,19450.000000,18850.000000,19000.000000,17731.525391,606533
2013-01-31,19000.000000,19300.000000,18900.000000,19250.000000,17964.833984,437272
2013-02-01,19350.000000,19400.000000,18800.000000,19000.000000,17731.525391,673661
2013-02-04,19000.000000,19050.000000,18700.000000,18850.000000,17591.539063,372823
2013-02-05,18650.000000,18800.000000,18400.000000,18600.000000,17358.230469,482589
2013-02-06,18700.000000,18750.000000,18300.000000,18400.000000,17171.582031,350349
2013-02-07,18350.000000,18650.000000,18300.000000,18500.000000,17264.904297,252771
2013-02-08,18400.000000,18550.000000,18250.000000,18450.000000,17218.246094,315814
2013-02-12,18500.000000,18900.000000,18500.000000,18550.000000,17311.566406,338949
2013-02-13,18600.000000,18850.000000,18550.000000,18800.000000,17544.878906,360918
2013-02-14,18950.000000,19000.000000,18850.000000,18900.000000,17638.199219,284268
2013-02-15,19100.000000,19250.000000,18950.000000,18950.000000,17684.863281,315201
2013-02-18,18950.000000,19100.000000,18800.000000,18950.000000,17684.863281,240844
2013-02-19,19000.000000,19200.000000,18950.000000,19100.000000,17824.847656,288546
2013-02-20,19250.000000,19350.000000,19100.000000,19250.000000,17964.833984,436796
2013-02-21,19200.000000,19200.000000,18850.000000,18900.000000,17638.199219,435057
2013-02-22,18750.000000,19250.000000,18750.000000,19150.000000,17871.511719,414527
2013-02-25,19300.000000,19350.000000,19150.000000,19300.000000,18011.496094,423262
2013-02-26,19100.000000,19700.000000,19100.000000,19300.000000,18011.496094,785354
2013-02-27,19400.000000,19500.000000,19150.000000,19350.000000,18058.160156,587181
2013-02-28,19700.000000,20000.000000,19650.000000,19900.000000,18571.439453,1284587
2013-03-04,19900.000000,20100.000000,19700.000000,19950.000000,18618.101563,1114514
2013-03-05,20100.000000,20500.000000,20050.000000,20400.000000,19038.058594,1257305
2013-03-06,20600.000000,20650.000000,20250.000000,20350.000000,18991.396484,889779
2013-03-07,20750.000000,20950.000000,20700.000000,20800.000000,19411.353516,1461077
2013-03-08,21000.000000,21000.000000,20500.000000,20600.000000,19224.707031,583910
2013-03-11,20550.000000,20550.000000,19950.000000,20250.000000,18898.074219,852341
2013-03-12,20200.000000,20350.000000,20100.000000,20250.000000,18898.074219,410970
2013-03-13,20350.000000,20950.000000,20350.000000,20400.000000,19038.058594,742184
2013-03-14,20550.000000,20550.000000,19950.000000,20300.000000,18944.736328,1036145
2013-03-15,20500.000000,20650.000000,20200.000000,20400.000000,19038.058594,503996
2013-03-18,20350.000000,20450.000000,20050.000000,20200.000000,18851.412109,363665
2013-03-19,20250.000000,20500.000000,20050.000000,20250.000000,18898.074219,369101
2013-03-20,20200.000000,20250.000000,19750.000000,19950.000000,18618.101563,646493
2013-03-21,20250.000000,21000.000000,20250.000000,20500.000000,19131.382813,1269958
2013-03-22,20500.000000,20650.000000,20150.000000,20250.000000,18898.074219,503786
2013-03-25,20450.000000,20500.000000,19750.000000,20000.000000,18664.759766,678567
2013-03-26,19950.000000,20200.000000,19900.000000,20000.000000,18664.759766,463670
2013-03-27,20000.000000,20100.000000,19550.000000,20000.000000,18664.759766,651147
2013-03-28,19900.000000,20000.000000,19500.000000,19650.000000,18338.130859,936072
2013-03-29,19700.000000,19850.000000,19600.000000,19650.000000,18338.130859,324195
2013-04-01,19750.000000,19750.000000,19250.000000,19400.000000,18104.818359,616282
2013-04-02,19300.000000,19350.000000,18550.000000,18850.000000,17591.539063,1181941
2013-04-03,18900.000000,18900.000000,18200.000000,18550.000000,17311.566406,896479
2013-04-04,18250.000000,18550.000000,17600.000000,18550.000000,17311.566406,777664
2013-04-05,18650.000000,18650.000000,17850.000000,18200.000000,16984.933594,704808
2013-04-08,18100.000000,18250.000000,17900.000000,17900.000000,16704.962891,345004
2013-04-09,17800.000000,18150.000000,17300.000000,17700.000000,16518.316406,672624
2013-04-10,18400.000000,18500.000000,18100.000000,18350.000000,17124.917969,753779
2013-04-11,18400.000000,18450.000000,17850.000000,18250.000000,17031.597656,442870
2013-04-12,18400.000000,18400.000000,17750.000000,17850.000000,16658.302734,477819
2013-04-15,17850.000000,18000.000000,17400.000000,17500.000000,16331.667969,700688
2013-04-16,17250.000000,17300.000000,16400.000000,16600.000000,15491.753906,1494544
2013-04-17,16700.000000,17050.000000,16200.000000,17000.000000,15865.047852,850697
2013-04-18,16800.000000,17050.000000,16550.000000,16600.000000,15491.753906,489037
2013-04-19,16600.000000,16800.000000,16400.000000,16650.000000,15538.416016,575881
2013-04-22,16750.000000,16950.000000,16700.000000,16750.000000,15631.739258,971319
2013-04-23,16800.000000,16850.000000,16250.000000,16350.000000,15258.444336,707105
2013-04-24,16550.000000,16800.000000,16350.000000,16650.000000,15538.416016,578695
